% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:01
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
8.29373598085818          130                      -43.56597334096409       5.428368601394938E-4
24.048002348087596        130                      -37.59216979233079       5.139970946038409E-4
2.7588215151839524E-15    95.05497449721426        -65                      4.3527873106451805E-4
0.2974179496880833        87.5651407109031         -74.5384901543015        3.030494360078709E-4
53.740148971505455        106.3032636133324        -36.564961213166896      3.160210292800053E-4
56.0758467617697          99.79083164210716        -58.51143774943427       2.1103553348870586E-4
62.3247839183194          89.77856342867581        -18.45592884508376       2.9302129373939357E-4
53.55636759472305         77.43408221193486        -36.83361901929946       3.1018997879988716E-4
57.27446583676819         57.71921809070499        -56.250403392747266      1.455726057031694E-4
1.9341263867979927E-15    81.58668096212894        -65                      4.0788365680917546E-4
15.262029174887747        100.37500192781194       -63.18283362959337       4.217006739342524E-4
14.657783822503587        91.43059749487111        -75.27352933116907       2.8269607698632257E-4
31.446998214990014        95.03735257489825        -74.04763978826364       2.4037160836500761E-4
1.0796789614462862E-15    67.63249554398868        -65.00000000000001       3.17777074774634E-4
1.1673864180591954E-15    59.06486701099411        -81.25                   1.6427132305199597E-4
2.4371096468255186E-31    50                       -65                      1.939043360637744E-4
-8.633176417276553        30.000000000000004       -78.58648984931791       7.091761057469844E-5
-1.4242479655691036       25.41079201852841        -56.40610275271689       9.807978246965857E-5
12.097514810343466        62.93611933186764        -63.864310341641676      2.803094657112146E-4
8.784108242361873         50.248619238999765       -80.04039105073818       1.3738742836065434E-4
7.026769235059714         75.05934430295947        -76.1821125163724        2.531005003497478E-4
17.568216484723745        50                       -62.580782101476366      1.9222509469664446E-4
9.230850733504962         32.05335909525796        -61.73417783337005       1.2106574459521714E-4
19.567240909360393        62.92541286220697        -77.62807757426795       1.8315605011417485E-4
30.11486346819907         40                       -64.9382601765414        1.2657349856891813E-4
34.92968230521786         49.99999999999999        -54.81701714787649       1.8307508084219748E-4
34.10942255567229         56.57267229645453        -73.15562389201702       1.5304990541816245E-4
37.68464015077247         29.99999999999999        -44.7010801756971        1.1409857976930549E-4
50.52436750061346         47.14594519357976        -67.25024305649279       1.0625850841240132E-4
35.16148869507883         66.7545339503195         -54.66872700864586       2.90692163445027E-4
52.37537289678504         77.06714141159789        -61.16518648327445       2.0354057160428327E-4
30.350373576358912        75.60220648541419        -75.21576409779769       2.1252655347769794E-4
14.769930335175887        78.27033328668539        -63.29967739170596       3.8850357348764155E-4
-7.296414282092819        49.99999999999999        -49.55241543597832       3.148228108619616E-4
-20.790290029504376       49.99999999999999        -40.1267747420398        3.52192958366452E-4
4.953607199049891         49.99999999999999        -51.20471276583998       3.0469605589969657E-4
16.730483008854073        49.99999999999999        -42.563180330055836      3.5851000600920646E-4
32.77451173295525         49.99999999999999        -26.40667392380205       3.644557387877401E-4
32.1076491379569          107.65602698997094       -56.51635928502345       3.6759098502683917E-4
40.87278974557599         88.69584664178576        -50.541221378335706      3.8510080976199285E-4
27.411584346591116        88.05906837791929        -58.937297559437866      4.1344195342762994E-4
11.462495537175487        88.50099950190463        -63.98133474741076       4.3144275068367644E-4
-1.406945721337825        125.68352097415108       87.83723107738142        5.7376081968629056E-5
-21.53282616441341        150.3848166309794        56.56437793757336        7.535705910695069E-5
-33.36387706939395        169.99999999999997       46.177475142062484       0
37.85292248798011         150                      66.84289627678235        4.578668537109746E-5
-8.963597418234913        147.03145342324368       32.121088357699826       2.1160917244237012E-4
-4.986123569982312        140.66268679838504       42.843942318013376       1.9769573504519483E-4
2.7074805355737293        130                      33.403244222067656       3.759359978853997E-4
-8.13891143676745         130                      29.990668932786296       4.100822642143521E-4
2.593915698136129         130                      18.635305460740483       6.04952233640314E-4
33.39810519275191         34.171029264997465       76.21507678354911        3.751230720429274E-5
-23.499141813923647       140.95209311477203       24.64676468643466        2.7959480267040376E-4
-17.905907239959575       130                      14.937377694152065       5.674296880376068E-4
-16.312603287357586       147.44753446905833       11.664627408842225       3.101546121549814E-4
11.223445379469297        169.99999999999997       45.419055551548084       0
-16.101159592856572       169.99999999999997       7.491227524712619        0
-29.830136833895          147.82365731943162       -14.513451831722303      2.8948519404257614E-4
49.21099820802884         169.99999999999997       31.353977166078938       0
22.296966810575846        145.60861574432792       26.259699370554753       2.3576247943810064E-4
17.76817460602365         130                      28.93983388080986        3.9024650656667E-4
-41.09630604661537        169.99999999999997       -28.54827054323797       0
60.40363600887582         169.99999999999997       3.2855699947659467       0
24.359364116470537        130                      9.498126915571996        5.832606803622555E-4
-2.1895415755572856       169.99999999999997       -24.406669764619124      0
9.819688499081785         142.54663932811184       4.594442853312068        4.746604461437668E-4
-10.497296882847792       150                      -4.754422534871501       3.4750673745350015E-4
-15.692142965036387       142.38513559115373       -30.098770465006258      4.2268158069750094E-4
-24.953287484803052       150.5863590389939        -46.242503011468436      1.7618090358331384E-4
1.4590173743315091        130                      -0.8314671776082374      9.638019618795468E-4
-25.207844950825166       33.32463884354235        72.74546612503569        4.287780735332339E-5
